True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.8747375,0.0,2.393555e-08,1.0,0.0
203.8744875,0.0,2.406605e-08,1.0,0.0
203.8742375,0.0,2.417725e-08,1.0,0.0
203.8739875,0.0,2.430285e-08,1.0,0.0
203.8737375,0.0,2.42665e-08,1.0,0.0
203.8734875,0.0,2.45048e-08,1.0,0.0
203.8732375,0.0,2.45134e-08,1.0,0.0
203.8729875,0.0,2.465285e-08,1.0,0.0
203.8727375,0.0,2.470405e-08,1.0,0.0
203.8724875,0.0,2.47702e-08,1.0,0.0
203.8722375,0.0,2.48157e-08,1.0,0.0
203.8719875,0.0,2.4957433333333328e-08,1.0,0.0
203.8717375,0.0,2.50123e-08,1.0,0.0
203.8714875,0.0,2.51356e-08,1.0,0.0
203.8712375,0.0,2.516595e-08,1.0,0.0
203.8709875,0.0,2.51699e-08,1.0,0.0
